1,0.7202758193016052,0.8225637078285217,-1.0450117571281226e-07,0.6795843839645386,0.7868707776069641,-0.01871078461408615,0.6510816216468811,0.7163190245628357,-0.02995496802031994,0.6457599997520447,0.6519615650177002,-0.04324072226881981,0.6685889363288879,0.6279907822608948,-0.055248770862817764,0.6856536269187927,0.6019204258918762,-0.00347003317438066,0.6819158792495728,0.5193257927894592,-0.019150186330080032,0.674777626991272,0.4673880338668823,-0.028945015743374825,0.6731153726577759,0.4232424199581146,-0.03631843253970146,0.7094934582710266,0.6079479455947876,-0.007019910961389542,0.7016668319702148,0.5410900115966797,-0.03634538874030113,0.6888611316680908,0.6027708053588867,-0.042666152119636536,0.68793123960495,0.6512483358383179,-0.038181595504283905,0.7334495782852173,0.6244499087333679,-0.0144564313814044,0.7285235524177551,0.5640887022018433,-0.04193776100873947,0.7147071361541748,0.6193905472755432,-0.03864309936761856,0.7138880491256714,0.6652905941009521,-0.02739815041422844,0.758848249912262,0.6499897241592407,-0.024182280525565147,0.7582894563674927,0.5866699814796448,-0.039527591317892075,0.7418254613876343,0.6153098344802856,-0.03609536960721016,0.7346281409263611,0.6526370644569397,-0.028948821127414703
1,0.7209885716438293,0.8242357969284058,-9.906322873121098e-08,0.6800651550292969,0.7885723114013672,-0.019571993499994278,0.6514368057250977,0.7187075018882751,-0.03112337552011013,0.646012008190155,0.6553184390068054,-0.04455650970339775,0.6683076620101929,0.6290606260299683,-0.05668330565094948,0.6859486103057861,0.6035487055778503,-0.0038975945208221674,0.6820550560951233,0.5204401612281799,-0.01972241699695587,0.6749988794326782,0.46829283237457275,-0.0299135260283947,0.6733117699623108,0.42354005575180054,-0.037614185363054276,0.7097248435020447,0.6091010570526123,-0.007216271013021469,0.7017972469329834,0.5414088368415833,-0.036984894424676895,0.6887961030006409,0.6018826365470886,-0.044275619089603424,0.6876351237297058,0.6506350636482239,-0.04048362374305725,0.7335427403450012,0.6253904700279236,-0.014468980021774769,0.7291222810745239,0.5638541579246521,-0.04237647354602814,0.714815616607666,0.6185086965560913,-0.04006600379943848,0.7134678363800049,0.6650469303131104,-0.029463473707437515,0.7588930130004883,0.6508661508560181,-0.02404603362083435,0.758141815662384,0.5873961448669434,-0.03989340364933014,0.7415869235992432,0.6158598065376282,-0.03708949685096741,0.7341619729995728,0.6540188193321228,-0.03033781796693802
1,0.7202740907669067,0.8241904377937317,-9.372871545565431e-08,0.6796347498893738,0.7890921831130981,-0.019486987963318825,0.6509761214256287,0.7184973359107971,-0.03126043081283569,0.6450446844100952,0.6532140970230103,-0.045029494911432266,0.6685318350791931,0.6308857798576355,-0.05756144970655441,0.6849254369735718,0.6038506031036377,-0.004179337993264198,0.6818345785140991,0.5201589465141296,-0.0201850775629282,0.6749544739723206,0.46782296895980835,-0.030125049874186516,0.6735162734985352,0.42317187786102295,-0.0376192145049572,0.7090616226196289,0.6096996068954468,-0.007515715900808573,0.7012979984283447,0.5424951910972595,-0.03747092932462692,0.6886554956436157,0.6043460369110107,-0.04405345395207405,0.6878387331962585,0.652825653553009,-0.03961312398314476,0.7332378625869751,0.626226544380188,-0.014800659380853176,0.7285994291305542,0.5655789971351624,-0.04294808954000473,0.7146411538124084,0.6211707592010498,-0.03994506224989891,0.7135926485061646,0.6673557758331299,-0.02869502454996109,0.7589534521102905,0.6517387628555298,-0.024411853402853012,0.7583330273628235,0.5882425308227539,-0.040156420320272446,0.7419634461402893,0.6167728900909424,-0.03696562349796295,0.7347471714019775,0.654288649559021,-0.029897786676883698
1,0.7203344702720642,0.8253934383392334,-9.901943798240609e-08,0.680138111114502,0.7903022766113281,-0.020067336037755013,0.6513851284980774,0.7210768461227417,-0.032197821885347366,0.6447837948799133,0.6565355062484741,-0.04614358767867088,0.6682485938072205,0.6317957639694214,-0.05882607027888298,0.6854754686355591,0.6062875390052795,-0.00540205230936408,0.6820601224899292,0.522112250328064,-0.022136598825454712,0.6747046113014221,0.4693378210067749,-0.03273135796189308,0.6729640364646912,0.42404213547706604,-0.040650106966495514,0.7093403339385986,0.6115263104438782,-0.008657945320010185,0.7011710405349731,0.5428911447525024,-0.03923206031322479,0.6879675388336182,0.6040540933609009,-0.04640001803636551,0.6869672536849976,0.6525160074234009,-0.04239663481712341,0.7333003878593445,0.6277381777763367,-0.015857592225074768,0.7286306619644165,0.5665522813796997,-0.04461396858096123,0.7144171595573425,0.6224087476730347,-0.041848454624414444,0.7134599685668945,0.6688679456710815,-0.03073158673942089,0.7588513493537903,0.6533190011978149,-0.025404993444681168,0.7581869959831238,0.5892899632453918,-0.041703563183546066,0.7416654825210571,0.6190635561943054,-0.03854897618293762,0.7344792485237122,0.6576318740844727,-0.03144250437617302
1,0.7179622054100037,0.8269583582878113,-1.1374949338005536e-07,0.6783697009086609,0.7927469611167908,-0.018364574760198593,0.6496132612228394,0.7210584282875061,-0.029011361300945282,0.643454372882843,0.6559948325157166,-0.041613951325416565,0.6672286987304688,0.6335726976394653,-0.052969690412282944,0.6844682693481445,0.605417013168335,-0.003974969033151865,0.6814354062080383,0.5218289494514465,-0.019601916894316673,0.6745659112930298,0.47022467851638794,-0.029459388926625252,0.6727809309959412,0.4256066083908081,-0.036966051906347275,0.7085108160972595,0.611463189125061,-0.007585474755614996,0.7004297375679016,0.5446995496749878,-0.03712731599807739,0.6874285936355591,0.6062979698181152,-0.04372226446866989,0.6863116025924683,0.6548262238502502,-0.03949037566781044,0.732613742351532,0.6284242868423462,-0.014940905384719372,0.7277562618255615,0.5680206418037415,-0.04285689815878868,0.7137174010276794,0.6242435574531555,-0.03966732323169708,0.7126064300537109,0.6699674129486084,-0.028411734849214554,0.7581828832626343,0.654584527015686,-0.024499744176864624,0.7576014399528503,0.590589165687561,-0.04022936150431633,0.7408815622329712,0.6200919151306152,-0.036791857331991196,0.7332813739776611,0.6576409935951233,-0.0295571256428957
1,0.7179301381111145,0.8268391489982605,-1.0297838315409535e-07,0.6784613132476807,0.7914592027664185,-0.01960163749754429,0.6501829028129578,0.7215502858161926,-0.03159886598587036,0.6437729597091675,0.6568723320960999,-0.04553191363811493,0.6664716601371765,0.6318414807319641,-0.05817248672246933,0.6844685077667236,0.606706976890564,-0.00472788093611598,0.6813125014305115,0.5229677557945251,-0.020897187292575836,0.6742330193519592,0.47046011686325073,-0.030908318236470222,0.6726603507995605,0.42557838559150696,-0.03843603655695915,0.7081779837608337,0.6126679182052612,-0.008074098266661167,0.7001773118972778,0.5449451804161072,-0.03793870657682419,0.6869898438453674,0.6060975193977356,-0.0444965623319149,0.6858531832695007,0.6538439393043518,-0.04014863446354866,0.7320148348808289,0.6293600797653198,-0.015347719192504883,0.7272258400917053,0.567621648311615,-0.043504778295755386,0.7130346894264221,0.6233243346214294,-0.04024812951683998,0.7119646668434143,0.669192910194397,-0.028930796310305595,0.7574403882026672,0.6552011370658875,-0.024950094521045685,0.7568676471710205,0.5912601947784424,-0.040841612964868546,0.7402809262275696,0.6199121475219727,-0.037513453513383865,0.7328843474388123,0.6574108004570007,-0.030357062816619873
1,0.7170282006263733,0.8268803954124451,-1.0099696368115474e-07,0.6774110198020935,0.7918899655342102,-0.019032485783100128,0.6487030386924744,0.7201939225196838,-0.03055412322282791,0.641800045967102,0.6541683673858643,-0.04407868906855583,0.6648808717727661,0.6322842836380005,-0.05634204298257828,0.6835730671882629,0.605454683303833,-0.0038389782421290874,0.680233895778656,0.5228250622749329,-0.019710179418325424,0.673229455947876,0.4708775281906128,-0.029386933892965317,0.6717668771743774,0.4265443682670593,-0.03664239123463631,0.7076309323310852,0.6115409135818481,-0.0073362551629543304,0.6998043656349182,0.5445900559425354,-0.03699078783392906,0.6869181394577026,0.6056631803512573,-0.04313591122627258,0.6860183477401733,0.6528300642967224,-0.03834241256117821,0.7317594289779663,0.6285219192504883,-0.014733795076608658,0.726571798324585,0.5685533881187439,-0.04288884252309799,0.7124958634376526,0.6246734857559204,-0.039275191724300385,0.7116211652755737,0.6698928475379944,-0.02751518227159977,0.7572124004364014,0.6546225547790527,-0.024417342618107796,0.7561377286911011,0.5914372801780701,-0.040189363062381744,0.7395140528678894,0.620417058467865,-0.03654950484633446,0.7323858737945557,0.6572792530059814,-0.029056502506136894
1,0.7184620499610901,0.8294941186904907,-9.614826979031932e-08,0.6777485609054565,0.7933586835861206,-0.01950017735362053,0.6492805480957031,0.7242926955223083,-0.03178771212697029,0.6417631506919861,0.6596479415893555,-0.04621300473809242,0.6646139025688171,0.6340367794036865,-0.05932772904634476,0.6836244463920593,0.6078665852546692,-0.0033624914940446615,0.6803867816925049,0.5245334506034851,-0.01967795006930828,0.6732556819915771,0.47155439853668213,-0.02991267666220665,0.671818196773529,0.4268169403076172,-0.03749275952577591,0.7072392702102661,0.6142990589141846,-0.006890919525176287,0.6993157863616943,0.5460531115531921,-0.03677115961909294,0.6862737536430359,0.6073958277702332,-0.043442290276288986,0.685430645942688,0.6547588109970093,-0.03901258483529091,0.7311761379241943,0.6307830810546875,-0.014481356367468834,0.7265450954437256,0.5691766142845154,-0.04249413311481476,0.7123228907585144,0.6247606873512268,-0.039402976632118225,0.7114139795303345,0.6708654165267944,-0.028127634897828102,0.7567830085754395,0.655984103679657,-0.02445089817047119,0.755901575088501,0.5924993753433228,-0.04017069563269615,0.7393732666969299,0.6218318343162537,-0.036900486797094345,0.7324631214141846,0.6598036289215088,-0.029725942760705948
1,0.7172002792358398,0.8299907445907593,-9.873495088186246e-08,0.6774394512176514,0.7942262887954712,-0.01944640465080738,0.6492933034896851,0.725240170955658,-0.03169255703687668,0.6420824527740479,0.6610856056213379,-0.04606270790100098,0.6635001301765442,0.6334245204925537,-0.059190940111875534,0.6839966177940369,0.608145534992218,-0.00431299302726984,0.6812666058540344,0.5248363018035889,-0.021172985434532166,0.6738908886909485,0.4712560176849365,-0.031684041023254395,0.6718481183052063,0.42643171548843384,-0.0393429733812809,0.7074970006942749,0.6148324012756348,-0.008026397787034512,0.6987687349319458,0.5463544726371765,-0.038319848477840424,0.6855237483978271,0.6081666946411133,-0.045069385319948196,0.6847008466720581,0.6555362343788147,-0.04063830152153969,0.7312359809875488,0.6316419839859009,-0.015750667080283165,0.7264071702957153,0.5701495409011841,-0.04447510465979576,0.712059497833252,0.6270813345909119,-0.04126637428998947,0.7111290693283081,0.6732510924339294,-0.02975032478570938,0.7564166188240051,0.6575474143028259,-0.02579631842672825,0.7555554509162903,0.5936762690544128,-0.04215225204825401,0.7389031648635864,0.6241515874862671,-0.03876248002052307,0.7318960428237915,0.6624993085861206,-0.03136316314339638
1,0.7182576656341553,0.8309379816055298,-1.0676210848714618e-07,0.6782251596450806,0.7954910397529602,-0.019969888031482697,0.6497364044189453,0.7270950078964233,-0.032239943742752075,0.6419283151626587,0.6633843779563904,-0.04636227339506149,0.6647543907165527,0.635299026966095,-0.05918843299150467,0.6847478151321411,0.6104552745819092,-0.005048509221524,0.6812700629234314,0.5266549587249756,-0.02202998474240303,0.673930823802948,0.47369199991226196,-0.03299741819500923,0.6720361113548279,0.4281656742095947,-0.04115264490246773,0.7082853317260742,0.6167188286781311,-0.008359424769878387,0.6995604634284973,0.5485560894012451,-0.03880191594362259,0.6864173412322998,0.6093785762786865,-0.04625016450881958,0.6855083107948303,0.657411515712738,-0.04257851094007492,0.7319556474685669,0.6337289810180664,-0.01563287153840065,0.7267147898674011,0.5724645853042603,-0.044382426887750626,0.7123028039932251,0.6290059089660645,-0.041584908962249756,0.7114052772521973,0.6753435134887695,-0.030544569715857506,0.7570350766181946,0.6600366234779358,-0.025242412462830544,0.7560028433799744,0.5961698889732361,-0.04177467152476311,0.7393061518669128,0.6272825598716736,-0.03861186280846596,0.732321560382843,0.6662865281105042,-0.03147872909903526
1,0.7183600068092346,0.8326062560081482,-1.047349655891594e-07,0.678876519203186,0.7966338992118835,-0.0199049711227417,0.6503773927688599,0.7289543747901917,-0.03242810443043709,0.6421911120414734,0.6659075021743774,-0.04688531160354614,0.6653421521186829,0.6376432776451111,-0.06003423407673836,0.6852470636367798,0.6108651757240295,-0.004450167529284954,0.6821435689926147,0.5276365280151367,-0.02172774262726307,0.6745777726173401,0.4743909239768982,-0.03278973698616028,0.6724318861961365,0.4295341372489929,-0.04086150601506233,0.7086802124977112,0.6174868941307068,-0.007866191677749157,0.6993855834007263,0.5486677289009094,-0.038482245057821274,0.686008095741272,0.6101157665252686,-0.045763399451971054,0.6851674914360046,0.6581302285194397,-0.04171641543507576,0.7324608564376831,0.6344380974769592,-0.01533600315451622,0.7268429398536682,0.5738760828971863,-0.04429822787642479,0.7123409509658813,0.631450891494751,-0.04126223176717758,0.7114790678024292,0.6778367757797241,-0.029812371358275414,0.7577353119850159,0.6607404947280884,-0.025147659704089165,0.7562918663024902,0.5975319743156433,-0.04165693372488022,0.739525318145752,0.6298522353172302,-0.03818930312991142,0.7325835227966309,0.669130802154541,-0.030697567388415337
1,0.7195030450820923,0.8351727724075317,-1.0583894294313723e-07,0.6793050169944763,0.7988620400428772,-0.020053990185260773,0.6506141424179077,0.7312429547309875,-0.03276970610022545,0.6421160697937012,0.6674519181251526,-0.04760998487472534,0.6658497452735901,0.6395545601844788,-0.06121833622455597,0.6858201622962952,0.6139628887176514,-0.0036764841061085463,0.682258665561676,0.5303585529327393,-0.021097790449857712,0.6745760440826416,0.4767073690891266,-0.03249320015311241,0.6724894642829895,0.4314742088317871,-0.04090103879570961,0.7091661691665649,0.6203545331954956,-0.007330286782234907,0.7000004649162292,0.5510807037353516,-0.038540806621313095,0.6865895390510559,0.6124544143676758,-0.046529680490493774,0.6855177283287048,0.6604951620101929,-0.04289897158741951,0.732797384262085,0.6369592547416687,-0.015137866139411926,0.727125346660614,0.5763595700263977,-0.044559381902217865,0.7126867771148682,0.6336899995803833,-0.04235845431685448,0.7118021249771118,0.6806516647338867,-0.031438156962394714,0.758101224899292,0.6626518964767456,-0.025328926742076874,0.7565035223960876,0.5995761752128601,-0.04228430613875389,0.7395820021629333,0.6320511102676392,-0.0395132414996624,0.7323756217956543,0.6722104549407959,-0.032548993825912476
1,0.7196635603904724,0.8352339863777161,-1.1415110634516168e-07,0.6799560785293579,0.8003763556480408,-0.01915307529270649,0.650905966758728,0.7324030995368958,-0.031116444617509842,0.6425261497497559,0.6693732142448425,-0.04504796862602234,0.6654489636421204,0.6407707333564758,-0.05772654712200165,0.6857389807701111,0.6143304109573364,-0.004473761189728975,0.6829283237457275,0.5308850407600403,-0.02176680788397789,0.6754380464553833,0.4780111312866211,-0.032918691635131836,0.6730864644050598,0.4328517019748688,-0.041103728115558624,0.7092400193214417,0.6207619309425354,-0.008064174093306065,0.6995821595191956,0.5523939728736877,-0.038439858704805374,0.6866658926010132,0.6142938733100891,-0.04551656171679497,0.6862484812736511,0.6622253060340881,-0.04151282459497452,0.7330384850502014,0.6371837854385376,-0.015602781437337399,0.7268903851509094,0.5764656066894531,-0.044312234967947006,0.7128368616104126,0.6346213817596436,-0.040794674307107925,0.7124342918395996,0.6807283163070679,-0.02919970639050007,0.7583208680152893,0.6626555323600769,-0.025426020845770836,0.7563000917434692,0.5991765856742859,-0.0418335385620594,0.7396722435951233,0.6321877241134644,-0.03802306577563286,0.7331120371818542,0.6713176369667053,-0.03036230243742466
1,0.7188141345977783,0.8338114619255066,-1.1012166822865765e-07,0.6797756552696228,0.7996277213096619,-0.01991654932498932,0.6511115431785583,0.732183575630188,-0.032170020043849945,0.6434720754623413,0.6697899699211121,-0.046214256435632706,0.6666395664215088,0.6413811445236206,-0.05901944264769554,0.6858635544776917,0.614288330078125,-0.005304782651364803,0.6831353902816772,0.5311614274978638,-0.022548051550984383,0.6758160591125488,0.47803041338920593,-0.03368709981441498,0.6735929846763611,0.43286848068237305,-0.041958555579185486,0.7094663381576538,0.620609700679779,-0.008685458451509476,0.7000234723091125,0.5521885752677917,-0.03937866538763046,0.6869971752166748,0.6138879656791687,-0.046818602830171585,0.6862792372703552,0.662476658821106,-0.04308944195508957,0.7333285212516785,0.6371079087257385,-0.016036182641983032,0.7275596857070923,0.5768046379089355,-0.04524426534771919,0.7133699059486389,0.6343836188316345,-0.04233307018876076,0.7125498652458191,0.6805109977722168,-0.03111831285059452,0.7586722373962402,0.6628127694129944,-0.025680188089609146,0.7567704916000366,0.5997733473777771,-0.04264259710907936,0.7402505278587341,0.6329493522644043,-0.03929414227604866,0.7335179448127747,0.6725414395332336,-0.03196970373392105
1,0.7192705869674683,0.8337633013725281,-1.1566121571604526e-07,0.6801717281341553,0.8000719547271729,-0.018705448135733604,0.6514067053794861,0.7320922613143921,-0.03025057725608349,0.6439120769500732,0.6692894697189331,-0.043788716197013855,0.6671538352966309,0.6429933309555054,-0.05610008165240288,0.6861934065818787,0.6142594218254089,-0.004268605727702379,0.6829870939254761,0.530206024646759,-0.021070165559649467,0.6758017539978027,0.477336585521698,-0.032005853950977325,0.673755943775177,0.43213433027267456,-0.040177516639232635,0.7099905014038086,0.6206024885177612,-0.008000756613910198,0.7009308338165283,0.5533600449562073,-0.038231056183576584,0.6878043413162231,0.6144949197769165,-0.045547712594270706,0.6870570778846741,0.6625927686691284,-0.041839830577373505,0.7338915467262268,0.637163519859314,-0.015575501136481762,0.7283341288566589,0.5765749216079712,-0.044023510068655014,0.7138194441795349,0.6337651014328003,-0.04089070111513138,0.7129256725311279,0.6799046993255615,-0.02969910204410553,0.7591482996940613,0.6628012657165527,-0.02538655884563923,0.7572555541992188,0.6000010967254639,-0.04174588993191719,0.7404975891113281,0.6325297355651855,-0.03825913742184639,0.7338289022445679,0.6714369058609009,-0.03090491332113743
1,0.7195905447006226,0.8337462544441223,-1.0972284769650287e-07,0.679918646812439,0.7990071773529053,-0.019121937453746796,0.6514564156532288,0.7319321036338806,-0.03130967170000076,0.6435374021530151,0.669028103351593,-0.04557332769036293,0.6672233939170837,0.6417520642280579,-0.05859087407588959,0.6858444809913635,0.6144615411758423,-0.004151160828769207,0.6825852394104004,0.5310052633285522,-0.021048318594694138,0.6752933263778687,0.4778735041618347,-0.03180863708257675,0.6737155318260193,0.4328418970108032,-0.039784081280231476,0.7094933390617371,0.6211575269699097,-0.0078707505017519,0.7008340954780579,0.5525820255279541,-0.03783585876226425,0.6876171827316284,0.6151525378227234,-0.04451344907283783,0.6869144439697266,0.6625373363494873,-0.04027494788169861,0.7334020733833313,0.6379181742668152,-0.015585270710289478,0.7279232144355774,0.5775697231292725,-0.043777938932180405,0.7136635184288025,0.6352059841156006,-0.04019564762711525,0.7130373120307922,0.680552065372467,-0.028719482943415642,0.7586401104927063,0.663726806640625,-0.02561679668724537,0.7571637630462646,0.6003608703613281,-0.04146615043282509,0.7405862212181091,0.6326953172683716,-0.03763614222407341,0.7341336607933044,0.6711210608482361,-0.030156640335917473
1,0.7189427018165588,0.8325470685958862,-9.313550464185028e-08,0.679158091545105,0.7979332208633423,-0.01978960819542408,0.6507192254066467,0.7305668592453003,-0.03238971531391144,0.6429218649864197,0.6682685017585754,-0.04696447402238846,0.665539562702179,0.6410003900527954,-0.06030256301164627,0.6845558881759644,0.6123712062835693,-0.005057221278548241,0.6818386316299438,0.5291321277618408,-0.022046761587262154,0.6748672723770142,0.47587063908576965,-0.0327347069978714,0.6732950210571289,0.4312533736228943,-0.04054437205195427,0.7085180878639221,0.6193605661392212,-0.008460302837193012,0.7002243399620056,0.5509793758392334,-0.03871016204357147,0.6870408654212952,0.6128971576690674,-0.045459337532520294,0.6861745119094849,0.6602742671966553,-0.04112762212753296,0.7326313257217407,0.6362948417663574,-0.01588410697877407,0.7278136610984802,0.5754083395004272,-0.04442746192216873,0.7132298946380615,0.6319268941879272,-0.04130562022328377,0.7119042277336121,0.6776077151298523,-0.02997819520533085,0.7580965757369995,0.6623285412788391,-0.025634722784161568,0.7569491267204285,0.5990177392959595,-0.04190349578857422,0.7401643991470337,0.6298441290855408,-0.03857432305812836,0.7328981757164001,0.6682037711143494,-0.03130383789539337
1,0.7174602746963501,0.8324329853057861,-1.0349037893320201e-07,0.6780644655227661,0.7977086901664734,-0.018453484401106834,0.6494093537330627,0.7290169596672058,-0.03038317710161209,0.6416621208190918,0.665263295173645,-0.04448765143752098,0.6648808717727661,0.6405940055847168,-0.05736764147877693,0.6837894916534424,0.610812246799469,-0.0042890263721346855,0.6811864376068115,0.5277703404426575,-0.020938877016305923,0.6742448210716248,0.4750646948814392,-0.03134894743561745,0.6725581288337708,0.43055328726768494,-0.03899958357214928,0.7077233195304871,0.6178486943244934,-0.008097929880023003,0.6989260315895081,0.5513739585876465,-0.03798963874578476,0.6862961053848267,0.6139090061187744,-0.0443187840282917,0.6859559416770935,0.661056637763977,-0.039746664464473724,0.7318401336669922,0.6350077986717224,-0.01574326865375042,0.7263364195823669,0.5748788714408875,-0.04381244257092476,0.7124338150024414,0.6322177648544312,-0.03989296779036522,0.7118214964866638,0.6778325438499451,-0.028069747611880302,0.7572030425071716,0.6614471077919006,-0.025639543309807777,0.755915105342865,0.598214864730835,-0.04147905856370926,0.7393395304679871,0.6289371252059937,-0.03765340521931648,0.7324616312980652,0.6665564775466919,-0.03001522086560726
1,0.716533899307251,0.832950234413147,-1.0859153576348035e-07,0.6768328547477722,0.7979049682617188,-0.017674285918474197,0.6483458280563354,0.7273808717727661,-0.029148036614060402,0.6411996483802795,0.662071168422699,-0.04308293014764786,0.6634646058082581,0.638666570186615,-0.05592004582285881,0.6825665831565857,0.6108391880989075,-0.0029859726782888174,0.680123507976532,0.5282202363014221,-0.019406242296099663,0.673198401927948,0.47580456733703613,-0.029619481414556503,0.6715853810310364,0.4316602945327759,-0.03720775246620178,0.7064148783683777,0.617827832698822,-0.007357933558523655,0.6978492736816406,0.5509839057922363,-0.036911237984895706,0.6851548552513123,0.6132022738456726,-0.04308614134788513,0.6849421858787537,0.6587352752685547,-0.03853912279009819,0.7304439544677734,0.634669303894043,-0.015612036921083927,0.7253183126449585,0.5735637545585632,-0.043459344655275345,0.711266040802002,0.6304510235786438,-0.03934842720627785,0.7105994820594788,0.675282895565033,-0.02758154459297657,0.7557339668273926,0.660667359828949,-0.02610933408141136,0.7544203400611877,0.597305953502655,-0.041773539036512375,0.7378597855567932,0.627910315990448,-0.037819262593984604,0.7312023639678955,0.6649461984634399,-0.03026054985821247
1,0.715371310710907,0.8315885663032532,-9.346719309633045e-08,0.6754124760627747,0.7957067489624023,-0.0185793936252594,0.6470641493797302,0.7268614172935486,-0.031124893575906754,0.6390177011489868,0.66193026304245,-0.04607999324798584,0.6607550382614136,0.6366385817527771,-0.0598701648414135,0.6811014413833618,0.6094914078712463,-0.003970836754888296,0.6785337328910828,0.5276291966438293,-0.021107228472828865,0.671621561050415,0.4745849668979645,-0.031533196568489075,0.6702907085418701,0.4305061101913452,-0.03907645493745804,0.7050711512565613,0.6167280673980713,-0.008140523917973042,0.6963376998901367,0.5509095788002014,-0.038197532296180725,0.6832665205001831,0.6131700873374939,-0.044149283319711685,0.6829522252082825,0.657558798789978,-0.039280761033296585,0.7292648553848267,0.6335711479187012,-0.016327114775776863,0.723881185054779,0.5739955306053162,-0.04470149800181389,0.7095329761505127,0.63083416223526,-0.040389664471149445,0.708866536617279,0.6749832630157471,-0.028325095772743225,0.7544673085212708,0.6595985889434814,-0.026829838752746582,0.7526801824569702,0.597423791885376,-0.04272926226258278,0.735697865486145,0.6278837323188782,-0.03865429013967514,0.7288834452629089,0.6643539667129517,-0.03088231198489666
1,0.7139720916748047,0.8316699266433716,-9.42757978350528e-08,0.6737889647483826,0.7952396869659424,-0.018826188519597054,0.6458272933959961,0.7263482809066772,-0.031026216223835945,0.6381440162658691,0.6631668210029602,-0.0454661101102829,0.6595378518104553,0.6371492147445679,-0.05873579531908035,0.6797162294387817,0.6092772483825684,-0.003928937017917633,0.6771048307418823,0.526824951171875,-0.020564157515764236,0.6700940132141113,0.47408390045166016,-0.0310157872736454,0.66841059923172,0.42978912591934204,-0.03868626803159714,0.7036048173904419,0.6163272261619568,-0.007917813956737518,0.695076048374176,0.5500990152359009,-0.03817393258213997,0.6816911697387695,0.610689103603363,-0.04525960609316826,0.680698037147522,0.6573043465614319,-0.041181206703186035,0.7275543212890625,0.6332597136497498,-0.015830794349312782,0.7223386168479919,0.5739461183547974,-0.0443635955452919,0.7079563736915588,0.6298913359642029,-0.04135999083518982,0.706964910030365,0.6753215789794922,-0.030125901103019714,0.752882182598114,0.6592512726783752,-0.025997526943683624,0.7515156269073486,0.5969128012657166,-0.04213857278227806,0.7348735332489014,0.6269840598106384,-0.03875942528247833,0.7278854250907898,0.6645466685295105,-0.03145360201597214
1,0.71388179063797,0.8313374519348145,-1.0460280464030802e-07,0.6732996702194214,0.7955124378204346,-0.019073709845542908,0.6448724269866943,0.7263622879981995,-0.03134691342711449,0.6368343234062195,0.662326991558075,-0.04580618813633919,0.6585850715637207,0.6367355585098267,-0.05909216031432152,0.6794781684875488,0.6090454459190369,-0.004244424868375063,0.6766847372055054,0.5262078642845154,-0.020983915776014328,0.6693193912506104,0.4731673300266266,-0.03142097219824791,0.6672054529190063,0.4287090301513672,-0.03913205862045288,0.7033339738845825,0.6161398887634277,-0.008114642463624477,0.6937835216522217,0.551033616065979,-0.03832593187689781,0.6806058287620544,0.6138663291931152,-0.04491034150123596,0.6800122857093811,0.6608539819717407,-0.040554631501436234,0.7273089289665222,0.6331533789634705,-0.015986056998372078,0.7211659550666809,0.57375168800354,-0.04450872540473938,0.7069741487503052,0.6301243901252747,-0.04105816408991814,0.7061821222305298,0.6753624081611633,-0.02962641976773739,0.7525787949562073,0.6593043804168701,-0.02616332285106182,0.7509638667106628,0.5965391993522644,-0.042331453412771225,0.7343058586120605,0.6272267699241638,-0.03877079486846924,0.7273764610290527,0.6650647521018982,-0.03140685334801674
1,0.7147092223167419,0.8321031332015991,-9.896876207449168e-08,0.6734189391136169,0.795522928237915,-0.019376322627067566,0.6446514129638672,0.7278345227241516,-0.03211737424135208,0.6353771686553955,0.6635670065879822,-0.04716036096215248,0.6578854322433472,0.6367499828338623,-0.061013899743556976,0.6794133186340332,0.6102753281593323,-0.003499237820506096,0.6765363216400146,0.5279183983802795,-0.020682966336607933,0.6686068177223206,0.4743807315826416,-0.03151695802807808,0.6665318608283997,0.4296586513519287,-0.03947487100958824,0.7030628323554993,0.6171227693557739,-0.007471615914255381,0.6938612461090088,0.5497602224349976,-0.038111891597509384,0.6802490949630737,0.6120074987411499,-0.04513450339436531,0.6796817183494568,0.6585391759872437,-0.04089514538645744,0.7269917726516724,0.6339315176010132,-0.015580783598124981,0.7213025093078613,0.5743000507354736,-0.04446161910891533,0.7066030502319336,0.6300812363624573,-0.04158087447285652,0.705828845500946,0.6750891804695129,-0.030368119478225708,0.7521885633468628,0.6599878668785095,-0.026039352640509605,0.7504215836524963,0.5971763134002686,-0.0422995463013649,0.733529806137085,0.6278541088104248,-0.039056599140167236,0.7268370389938354,0.6660840511322021,-0.03189079836010933
